time,value
1619691832.0,23.0
1619693032.0,23.0
1619693032.0,23.0
1619694232.0,23.0
1619694232.0,23.0
1619695432.0,23.0
1619695432.0,23.0
1619696632.0,23.0
1619696632.0,23.0
1619697832.0,23.0
1619697832.0,23.0
1619699032.0,23.0
1619699032.0,23.0
1619700232.0,23.0
1619700232.0,23.0
1619701432.0,23.0
1619701432.0,23.0
1619702631.0,23.0
1619702631.0,23.0
1619703832.0,23.0
1619703832.0,23.0
1619705032.0,23.0
1619705032.0,23.0
1619706232.0,23.0
1619706232.0,23.0
1619707432.0,23.0
1619707432.0,23.0
1619708632.0,23.0
1619708632.0,23.0
1619709832.0,23.0
1619709832.0,23.0
1619711032.0,23.0
1619711032.0,23.0
1619712232.0,23.0
1619712232.0,23.0
1619713432.0,23.0
1619713432.0,23.0
1619714632.0,23.0
1619714632.0,23.0
1619715831.0,23.0
1619715831.0,23.0
1619717032.0,23.0
1619717032.0,23.0
1619718232.0,23.0
1619718232.0,23.0
1619719432.0,23.0
1619719432.0,23.0
1619720632.0,23.0
1619720632.0,23.0
1619721832.0,23.0
1619721832.0,23.0
1619723032.0,23.0
1619723032.0,23.0
1619724232.0,23.0
1619724232.0,23.0
1619725432.0,23.0
1619725432.0,23.0
1619726632.0,23.0
1619726632.0,23.0
1619727832.0,23.0
1619727832.0,23.0
1619729032.0,23.0
1619729032.0,23.0
1619730232.0,23.0
1619730232.0,23.0
1619731432.0,23.0
1619731432.0,23.0
1619732632.0,23.0
1619732632.0,23.0
1619733832.0,23.0
1619733832.0,23.0
1619735032.0,23.0
1619735032.0,23.0
1619736232.0,23.0
1619736232.0,23.0
1619737432.0,23.0
1619737432.0,23.0
1619738632.0,23.0
1619738632.0,23.0
1619739832.0,23.0
1619739832.0,23.0
1619741032.0,23.0
1619741032.0,23.0
1619742232.0,23.0
1619742232.0,23.0
1619743432.0,23.0
1619743432.0,23.0
1619744632.0,23.0
1619744632.0,23.0
1619745832.0,23.0
1619745832.0,23.0
1619747032.0,23.0
1619747032.0,23.0
1619748232.0,23.0
1619748232.0,23.0
1619749432.0,23.0
1619749432.0,23.0
1619750632.0,23.0
1619750632.0,23.0
1619751832.0,23.0
1619751832.0,23.0
1619753032.0,23.0
1619753032.0,23.0
1619754231.0,23.0
1619754231.0,23.0
1619755432.0,23.0
1619755432.0,23.0
1619756632.0,23.0
1619756632.0,23.0
1619757832.0,23.0
1619757832.0,23.0
1619759032.0,23.0
1619759032.0,23.0
1619760232.0,23.0
1619760232.0,23.0
1619761432.0,23.0
1619761432.0,23.0
1619762632.0,23.0
1619762632.0,23.0
1619763832.0,23.0
1619763832.0,23.0
1619765032.0,23.0
1619765032.0,23.0
1619766232.0,23.0
1619766232.0,23.0
1619767432.0,23.0
1619767432.0,23.0
1619768633.0,23.0
1619768633.0,23.0
1619769832.0,23.0
1619769832.0,23.0
1619771032.0,23.0
1619771032.0,23.0
1619772231.0,24.0
1619772231.0,24.0
1619773432.0,24.0
1619773432.0,24.0
1619774632.0,24.0
1619774632.0,24.0
1619775831.0,24.0
1619775831.0,24.0
1619777032.0,24.0
1619777032.0,24.0
1619778232.0,25.0
1619778232.0,25.0
1619779432.0,25.0
1619779432.0,25.0
1619780632.0,25.0
1619780632.0,25.0
1619781832.0,25.0
1619781832.0,25.0
1619783032.0,25.0
1619783032.0,25.0
1619784232.0,25.0
1619784232.0,25.0
1619785431.0,25.0
1619785431.0,25.0
1619786632.0,25.0
1619786632.0,25.0
1619787832.0,25.0
1619787832.0,25.0
1619789031.0,26.0
1619789031.0,26.0
1619790232.0,26.0
1619790232.0,26.0
1619791432.0,26.0
1619791432.0,26.0
1619792632.0,27.0
1619792632.0,27.0
1619793832.0,27.0
1619793832.0,27.0
1619793832.0,27.0
1619795032.0,27.0
1619795032.0,27.0
1619795032.0,27.0
1619796231.0,27.0
1619796231.0,27.0
1619796231.0,27.0
1619797432.0,28.0
1619797432.0,28.0
1619797432.0,28.0
1619798632.0,28.0
1619798632.0,28.0
1619798632.0,28.0
1619799832.0,28.0
1619799832.0,28.0
1619799832.0,28.0
1619801032.0,28.0
1619801032.0,28.0
1619801032.0,28.0
1619802231.0,28.0
1619802231.0,28.0
1619802231.0,28.0
1619803432.0,28.0
1619803432.0,28.0
1619803432.0,28.0
1619804632.0,28.0
1619804632.0,28.0
1619804632.0,28.0
1619805832.0,29.0
1619805832.0,29.0
1619805832.0,29.0
1619807031.0,29.0
1619807031.0,29.0
1619807031.0,29.0
1619808232.0,29.0
1619808232.0,29.0
1619808232.0,29.0
1619809432.0,29.0
1619809432.0,29.0
1619809432.0,29.0
1619810632.0,29.0
1619810632.0,29.0
1619810632.0,29.0
1619811832.0,29.0
1619811832.0,29.0
1619811832.0,29.0
1619813032.0,29.0
1619813032.0,29.0
1619813032.0,29.0
1619814231.0,29.0
1619814231.0,29.0
1619814231.0,29.0
1619815432.0,29.0
1619815432.0,29.0
1619815432.0,29.0
1619816632.0,29.0
1619816632.0,29.0
1619816632.0,29.0
1619817832.0,29.0
1619817832.0,29.0
1619817832.0,29.0
1619819032.0,29.0
1619819032.0,29.0
1619819032.0,29.0
1619820232.0,29.0
1619820232.0,29.0
1619820232.0,29.0
1619821432.0,29.0
1619821432.0,29.0
1619821432.0,29.0
1619822632.0,29.0
1619822632.0,29.0
1619822632.0,29.0
1619823832.0,29.0
1619823832.0,29.0
1619823832.0,29.0
1619825032.0,29.0
1619825032.0,29.0
1619825032.0,29.0
1619826232.0,29.0
1619826232.0,29.0
1619826232.0,29.0
1619827432.0,29.0
1619827432.0,29.0
1619827432.0,29.0
1619828632.0,29.0
1619828632.0,29.0
1619828632.0,29.0
1619829831.0,29.0
1619829831.0,29.0
1619829831.0,29.0
1619831032.0,29.0
1619831032.0,29.0
1619831032.0,29.0
1619832232.0,29.0
1619832232.0,29.0
1619832232.0,29.0
1619833431.0,29.0
1619833431.0,29.0
1619833431.0,29.0
1619834632.0,29.0
1619834632.0,29.0
1619834632.0,29.0
1619835832.0,29.0
1619835832.0,29.0
1619835832.0,29.0
1619837032.0,29.0
1619837032.0,29.0
1619837032.0,29.0
1619838231.0,30.0
1619838231.0,30.0
1619838231.0,30.0
1619839432.0,30.0
1619839432.0,30.0
1619839432.0,30.0
1619840632.0,31.0
1619840632.0,31.0
1619840632.0,31.0
1619841832.0,31.0
1619841832.0,31.0
1619841832.0,31.0
1619843032.0,31.0
1619843032.0,31.0
1619843032.0,31.0
1619844232.0,32.0
1619844232.0,32.0
1619844232.0,32.0
1619845432.0,32.0
1619845432.0,32.0
1619845432.0,32.0
1619846632.0,32.0
1619846632.0,32.0
1619846632.0,32.0
1619847832.0,32.0
1619847832.0,32.0
1619847832.0,32.0
1619849032.0,32.0
1619849032.0,32.0
1619849032.0,32.0
1619850232.0,33.0
1619850232.0,33.0
1619850232.0,33.0
1619851432.0,33.0
1619851432.0,33.0
1619851432.0,33.0
1619852632.0,34.0
1619852632.0,34.0
1619852632.0,34.0
1619853831.0,34.0
1619853831.0,34.0
1619853831.0,34.0
1619855032.0,35.0
1619855032.0,35.0
1619855032.0,35.0
1619856232.0,35.0
1619856232.0,35.0
1619856232.0,35.0
1619857432.0,35.0
1619857432.0,35.0
1619857432.0,35.0
1619858632.0,35.0
1619858632.0,35.0
1619858632.0,35.0
1619859832.0,36.0
1619859832.0,36.0
1619859832.0,36.0
1619861031.0,36.0
1619861031.0,36.0
1619861031.0,36.0
1619862232.0,36.0
1619862232.0,36.0
1619862232.0,36.0
1619863431.0,36.0
1619863431.0,36.0
1619863431.0,36.0
1619864632.0,36.0
1619864632.0,36.0
1619864632.0,36.0
1619865832.0,37.0
1619865832.0,37.0
1619865832.0,37.0
1619867032.0,37.0
1619867032.0,37.0
1619867032.0,37.0
1619868232.0,37.0
1619868232.0,37.0
1619868232.0,37.0
1619869432.0,38.0
1619869432.0,38.0
1619869432.0,38.0
1619870632.0,38.0
1619870632.0,38.0
1619870632.0,38.0
1619871832.0,39.0
1619871832.0,39.0
1619871832.0,39.0
1619873032.0,39.0
1619873032.0,39.0
1619873032.0,39.0
1619874232.0,40.0
1619874232.0,40.0
1619874232.0,40.0
1619875432.0,40.0
1619875432.0,40.0
1619875432.0,40.0
1619876632.0,41.0
1619876632.0,41.0
1619876632.0,41.0
1619877832.0,41.0
1619877832.0,41.0
1619877832.0,41.0
1619879032.0,41.0
1619879032.0,41.0
1619879032.0,41.0
1619880232.0,41.0
1619880232.0,41.0
1619880232.0,41.0
1619881432.0,41.0
1619881432.0,41.0
1619881432.0,41.0
1619882632.0,41.0
1619882632.0,41.0
1619882632.0,41.0
1619883831.0,41.0
1619883831.0,41.0
1619883831.0,41.0
1619885032.0,41.0
1619885032.0,41.0
1619885032.0,41.0
1619886232.0,41.0
1619886232.0,41.0
1619886232.0,41.0
1619887432.0,41.0
1619887432.0,41.0
1619887432.0,41.0
1619888632.0,41.0
1619888632.0,41.0
1619888632.0,41.0
1619889832.0,42.0
1619889832.0,42.0
1619889832.0,42.0
1619891032.0,42.0
1619891032.0,42.0
1619891032.0,42.0
1619892232.0,42.0
1619892232.0,42.0
1619892232.0,42.0
1619893431.0,42.0
1619893431.0,42.0
1619893431.0,42.0
1619894632.0,42.0
1619894632.0,42.0
1619894632.0,42.0
1619895832.0,43.0
1619895832.0,43.0
1619895832.0,43.0
1619897032.0,43.0
1619897032.0,43.0
1619897032.0,43.0
1619898232.0,43.0
1619898232.0,43.0
1619898232.0,43.0
1619899432.0,43.0
1619899432.0,43.0
1619899432.0,43.0
1619900632.0,43.0
1619900632.0,43.0
1619900632.0,43.0
1619901831.0,44.0
1619901831.0,44.0
1619901831.0,44.0
1619903032.0,44.0
1619903032.0,44.0
1619903032.0,44.0
1619904232.0,43.0
1619904232.0,43.0
1619904232.0,43.0
1619905431.0,43.0
1619905431.0,43.0
1619905431.0,43.0
1619906631.0,43.0
1619906631.0,43.0
1619906631.0,43.0
1619907832.0,42.0
1619907832.0,42.0
1619907832.0,42.0
1619909032.0,42.0
1619909032.0,42.0
1619909032.0,42.0
1619910232.0,42.0
1619910232.0,42.0
1619910232.0,42.0
1619911432.0,42.0
1619911432.0,42.0
1619911432.0,42.0
1619912631.0,42.0
1619912631.0,42.0
1619912631.0,42.0
1619913832.0,42.0
1619913832.0,42.0
1619913832.0,42.0
1619915032.0,41.0
1619915032.0,41.0
1619915032.0,41.0
1619916232.0,41.0
1619916232.0,41.0
1619916232.0,41.0
1619917432.0,41.0
1619917432.0,41.0
1619917432.0,41.0
1619918632.0,41.0
1619918632.0,41.0
1619918632.0,41.0
1619919832.0,41.0
1619919832.0,41.0
1619919832.0,41.0
1619921032.0,41.0
1619921032.0,41.0
1619921032.0,41.0
1619922232.0,41.0
1619922232.0,41.0
1619922232.0,41.0
1619923432.0,40.0
1619923432.0,40.0
1619923432.0,40.0
1619924632.0,40.0
1619924632.0,40.0
1619924632.0,40.0
1619925832.0,40.0
1619925832.0,40.0
1619925832.0,40.0
1619927032.0,40.0
1619927032.0,40.0
1619927032.0,40.0
1619928231.0,40.0
1619928231.0,40.0
1619928231.0,40.0
1619929432.0,40.0
1619929432.0,40.0
1619929432.0,40.0
1619930632.0,40.0
1619930632.0,40.0
1619930632.0,40.0
1619931832.0,40.0
1619931832.0,40.0
1619931832.0,40.0
1619933032.0,40.0
1619933032.0,40.0
1619933032.0,40.0
1619934232.0,39.0
1619934232.0,39.0
1619934232.0,39.0
1619935432.0,39.0
1619935432.0,39.0
1619935432.0,39.0
1619936632.0,39.0
1619936632.0,39.0
1619936632.0,39.0
1619937832.0,39.0
1619937832.0,39.0
1619937832.0,39.0
1619939032.0,39.0
1619939032.0,39.0
1619939032.0,39.0
1619940232.0,39.0
1619940232.0,39.0
1619940232.0,39.0
1619941432.0,39.0
1619941432.0,39.0
1619941432.0,39.0
1619942632.0,39.0
1619942632.0,39.0
1619942632.0,39.0
1619943831.0,39.0
1619943831.0,39.0
1619943831.0,39.0
1619945032.0,39.0
1619945032.0,39.0
1619945032.0,39.0
1619946232.0,39.0
1619946232.0,39.0
1619946232.0,39.0
1619947432.0,38.0
1619947432.0,38.0
1619947432.0,38.0
1619948632.0,38.0
1619948632.0,38.0
1619948632.0,38.0
1619949832.0,38.0
1619949832.0,38.0
1619949832.0,38.0
1619951032.0,38.0
1619951032.0,38.0
1619951032.0,38.0
1619952232.0,38.0
1619952232.0,38.0
1619952232.0,38.0
1619953431.0,38.0
1619953431.0,38.0
1619953431.0,38.0
1619954632.0,38.0
1619954632.0,38.0
1619954632.0,38.0
1619955832.0,38.0
1619955832.0,38.0
1619955832.0,38.0
1619957032.0,38.0
1619957032.0,38.0
1619957032.0,38.0
1619958232.0,38.0
1619958232.0,38.0
1619958232.0,38.0
1619959432.0,38.0
1619959432.0,38.0
1619959432.0,38.0
1619960632.0,38.0
1619960632.0,38.0
1619960632.0,38.0
1619961832.0,38.0
1619961832.0,38.0
1619961832.0,38.0
1619963032.0,38.0
1619963032.0,38.0
1619963032.0,38.0
1619964232.0,38.0
1619964232.0,38.0
1619964232.0,38.0
1619965432.0,38.0
1619965432.0,38.0
1619965432.0,38.0
1619966632.0,38.0
1619966632.0,38.0
1619966632.0,38.0
1619967832.0,38.0
1619967832.0,38.0
1619967832.0,38.0
1619969032.0,38.0
1619969032.0,38.0
1619969032.0,38.0
1619970232.0,38.0
1619970232.0,38.0
1619970232.0,38.0
1619971432.0,38.0
1619971432.0,38.0
1619971432.0,38.0
1619972632.0,38.0
1619972632.0,38.0
1619972632.0,38.0
1619973832.0,38.0
1619973832.0,38.0
1619973832.0,38.0
1619975032.0,38.0
1619975032.0,38.0
1619975032.0,38.0
1619976232.0,38.0
1619976232.0,38.0
1619976232.0,38.0
1619977432.0,38.0
1619977432.0,38.0
1619977432.0,38.0
1619978632.0,38.0
1619978632.0,38.0
1619978632.0,38.0
1619979832.0,38.0
1619979832.0,38.0
1619979832.0,38.0
1619981032.0,38.0
1619981032.0,38.0
1619981032.0,38.0
1619982232.0,38.0
1619982232.0,38.0
1619982232.0,38.0
1619983432.0,38.0
1619983432.0,38.0
1619983432.0,38.0
1619984632.0,38.0
1619984632.0,38.0
1619984632.0,38.0
1619985832.0,38.0
1619985832.0,38.0
1619985832.0,38.0
1619987032.0,38.0
1619987032.0,38.0
1619987032.0,38.0
1619988232.0,38.0
1619988232.0,38.0
1619988232.0,38.0
1619989432.0,38.0
1619989432.0,38.0
1619989432.0,38.0
1619990632.0,38.0
1619990632.0,38.0
1619990632.0,38.0
1619991832.0,38.0
1619991832.0,38.0
1619991832.0,38.0
1619993032.0,38.0
1619993032.0,38.0
1619993032.0,38.0
1619994232.0,38.0
1619994232.0,38.0
1619994232.0,38.0
1619995432.0,38.0
1619995432.0,38.0
1619995432.0,38.0
1619996632.0,38.0
1619996632.0,38.0
1619996632.0,38.0
1619997832.0,38.0
1619997832.0,38.0
1619997832.0,38.0
1619999031.0,37.0
1619999031.0,37.0
1619999031.0,37.0
1620000232.0,37.0
1620000232.0,37.0
1620000232.0,37.0
1620001432.0,37.0
1620001432.0,37.0
1620001432.0,37.0
1620002632.0,37.0
1620002632.0,37.0
1620002632.0,37.0
1620003833.0,37.0
1620003833.0,37.0
1620003833.0,37.0
1620005032.0,37.0
1620005032.0,37.0
1620005032.0,37.0
1620006232.0,37.0
1620006232.0,37.0
1620006232.0,37.0
1620007432.0,37.0
1620007432.0,37.0
1620007432.0,37.0
1620008632.0,37.0
1620008632.0,37.0
1620008632.0,37.0
1620009832.0,37.0
1620009832.0,37.0
1620009832.0,37.0
1620011032.0,37.0
1620011032.0,37.0
1620011032.0,37.0
1620012231.0,37.0
1620012231.0,37.0
1620012231.0,37.0
1620013432.0,37.0
1620013432.0,37.0
1620013432.0,37.0
1620014632.0,37.0
1620014632.0,37.0
1620014632.0,37.0
1620015832.0,37.0
1620015832.0,37.0
1620015832.0,37.0
1620017032.0,37.0
1620017032.0,37.0
1620017032.0,37.0
1620018232.0,37.0
1620018232.0,37.0
1620018232.0,37.0
1620019432.0,37.0
1620019432.0,37.0
1620019432.0,37.0
1620020632.0,37.0
1620020632.0,37.0
1620020632.0,37.0
1620021832.0,37.0
1620021832.0,37.0
1620021832.0,37.0
1620023032.0,37.0
1620023032.0,37.0
1620023032.0,37.0
1620024232.0,37.0
1620024232.0,37.0
1620024232.0,37.0
1620025432.0,37.0
1620025432.0,37.0
1620025432.0,37.0
1620026632.0,37.0
1620026632.0,37.0
1620026632.0,37.0
1620027832.0,36.0
1620027832.0,36.0
1620027832.0,36.0
1620029032.0,36.0
1620029032.0,36.0
1620029032.0,36.0
1620030232.0,36.0
1620030232.0,36.0
1620030232.0,36.0
1620031432.0,36.0
1620031432.0,36.0
1620031432.0,36.0
1620032632.0,36.0
1620032632.0,36.0
1620032632.0,36.0
1620033832.0,36.0
1620033832.0,36.0
1620033832.0,36.0
1620035031.0,36.0
1620035031.0,36.0
1620035031.0,36.0
1620036232.0,36.0
1620036232.0,36.0
1620036232.0,36.0
1620037432.0,36.0
1620037432.0,36.0
1620037432.0,36.0
1620038632.0,36.0
1620038632.0,36.0
1620038632.0,36.0
1620039832.0,36.0
1620039832.0,36.0
1620039832.0,36.0
1620041032.0,36.0
1620041032.0,36.0
1620041032.0,36.0
1620042232.0,36.0
1620042232.0,36.0
1620042232.0,36.0
1620043432.0,36.0
1620043432.0,36.0
1620043432.0,36.0
1620044632.0,36.0
1620044632.0,36.0
1620044632.0,36.0
1620045832.0,36.0
1620045832.0,36.0
1620045832.0,36.0
1620047032.0,35.0
1620047032.0,35.0
1620047032.0,35.0
1620048232.0,35.0
1620048232.0,35.0
1620048232.0,35.0
1620049432.0,35.0
1620049432.0,35.0
1620049432.0,35.0
1620050632.0,35.0
1620050632.0,35.0
1620050632.0,35.0
1620051832.0,35.0
1620051832.0,35.0
1620051832.0,35.0
1620053032.0,35.0
1620053032.0,35.0
1620053032.0,35.0
1620054232.0,35.0
1620054232.0,35.0
1620054232.0,35.0
1620055432.0,35.0
1620055432.0,35.0
1620055432.0,35.0
1620056632.0,35.0
1620056632.0,35.0
1620056632.0,35.0
1620057832.0,35.0
1620057832.0,35.0
1620057832.0,35.0
1620059032.0,35.0
1620059032.0,35.0
1620059032.0,35.0
1620060232.0,35.0
1620060232.0,35.0
1620060232.0,35.0
1620061432.0,34.0
1620061432.0,34.0
1620061432.0,34.0
1620062632.0,34.0
1620062632.0,34.0
1620062632.0,34.0
1620063837.0,34.0
1620063837.0,34.0
1620063837.0,34.0
1620065032.0,34.0
1620065032.0,34.0
1620065032.0,34.0
1620066232.0,34.0
1620066232.0,34.0
1620066232.0,34.0
1620067432.0,34.0
1620067432.0,34.0
1620067432.0,34.0
1620068631.0,34.0
1620068631.0,34.0
1620068631.0,34.0
1620069832.0,34.0
1620069832.0,34.0
1620069832.0,34.0
1620071032.0,34.0
1620071032.0,34.0
1620071032.0,34.0
1620072232.0,34.0
1620072232.0,34.0
1620072232.0,34.0
1620073432.0,34.0
1620073432.0,34.0
1620073432.0,34.0
1620074632.0,34.0
1620074632.0,34.0
1620074632.0,34.0
1620075831.0,34.0
1620075831.0,34.0
1620075831.0,34.0
1620077032.0,34.0
1620077032.0,34.0
1620077032.0,34.0
1620078232.0,34.0
1620078232.0,34.0
1620078232.0,34.0
1620079432.0,34.0
1620079432.0,34.0
1620079432.0,34.0
1620080632.0,34.0
1620080632.0,34.0
1620080632.0,34.0
1620081832.0,34.0
1620081832.0,34.0
1620081832.0,34.0
1620083032.0,34.0
1620083032.0,34.0
1620083032.0,34.0
1620084232.0,34.0
1620084232.0,34.0
1620084232.0,34.0
1620085433.0,34.0
1620085433.0,34.0
1620085433.0,34.0
1620086631.0,34.0
1620086631.0,34.0
1620086631.0,34.0
1620087832.0,34.0
1620087832.0,34.0
1620087832.0,34.0
1620089032.0,34.0
1620089032.0,34.0
1620089032.0,34.0
1620090232.0,34.0
1620090232.0,34.0
1620090232.0,34.0
1620091432.0,34.0
1620091432.0,34.0
1620091432.0,34.0
1620092632.0,34.0
1620092632.0,34.0
1620092632.0,34.0
1620093832.0,34.0
1620093832.0,34.0
1620093832.0,34.0
1620095032.0,34.0
1620095032.0,34.0
1620095032.0,34.0
1620096232.0,34.0
1620096232.0,34.0
1620096232.0,34.0
1620097432.0,34.0
1620097432.0,34.0
1620097432.0,34.0
1620098632.0,34.0
1620098632.0,34.0
1620098632.0,34.0
1620099832.0,34.0
1620099832.0,34.0
1620099832.0,34.0
1620101032.0,34.0
1620101032.0,34.0
1620101032.0,34.0
1620102232.0,34.0
1620102232.0,34.0
1620102232.0,34.0
1620103432.0,34.0
1620103432.0,34.0
1620103432.0,34.0
1620104632.0,34.0
1620104632.0,34.0
1620104632.0,34.0
1620105832.0,33.0
1620105832.0,33.0
1620105832.0,33.0
1620107032.0,33.0
1620107032.0,33.0
1620107032.0,33.0
1620108232.0,33.0
1620108232.0,33.0
1620108232.0,33.0
1620110632.0,33.0
1620110632.0,33.0
1620110632.0,33.0
1620111832.0,33.0
1620111832.0,33.0
1620111832.0,33.0
1620113032.0,33.0
1620113032.0,33.0
1620113032.0,33.0
1620114232.0,33.0
1620114232.0,33.0
1620114232.0,33.0
1620115432.0,33.0
1620115432.0,33.0
1620115432.0,33.0
1620116632.0,33.0
1620116632.0,33.0
1620116632.0,33.0
1620117832.0,33.0
1620117832.0,33.0
1620117832.0,33.0
1620119032.0,33.0
1620119032.0,33.0
1620119032.0,33.0
1620120232.0,33.0
1620120232.0,33.0
1620120232.0,33.0
1620121432.0,33.0
1620121432.0,33.0
1620121432.0,33.0
1620122632.0,33.0
1620122632.0,33.0
1620122632.0,33.0
1620123832.0,33.0
1620123832.0,33.0
1620123832.0,33.0
1620125034.0,33.0
1620125034.0,33.0
1620125034.0,33.0
1620126231.0,33.0
1620126231.0,33.0
1620126231.0,33.0
1620127432.0,33.0
1620127432.0,33.0
1620127432.0,33.0
1620128632.0,33.0
1620128632.0,33.0
1620128632.0,33.0
1620129832.0,33.0
1620129832.0,33.0
1620129832.0,33.0
1620131032.0,32.0
1620131032.0,32.0
1620131032.0,32.0
1620132232.0,32.0
1620132232.0,32.0
1620132232.0,32.0
1620133432.0,32.0
1620133432.0,32.0
1620133432.0,32.0
1620134632.0,32.0
1620134632.0,32.0
1620134632.0,32.0
1620135832.0,32.0
1620135832.0,32.0
1620135832.0,32.0
1620137032.0,32.0
1620137032.0,32.0
1620137032.0,32.0
1620138232.0,32.0
1620138232.0,32.0
1620138232.0,32.0
1620139432.0,32.0
1620139432.0,32.0
1620139432.0,32.0
1620140632.0,32.0
1620140632.0,32.0
1620140632.0,32.0
1620141832.0,32.0
1620141832.0,32.0
1620141832.0,32.0
1620143032.0,32.0
1620143032.0,32.0
1620143032.0,32.0
1620144232.0,32.0
1620144232.0,32.0
1620144232.0,32.0
1620145432.0,32.0
1620145432.0,32.0
1620145432.0,32.0
1620146632.0,32.0
1620146632.0,32.0
1620146632.0,32.0
1620147832.0,32.0
1620147832.0,32.0
1620147832.0,32.0
1620149032.0,32.0
1620149032.0,32.0
1620149032.0,32.0
1620150233.0,32.0
1620150233.0,32.0
1620150233.0,32.0
1620151431.0,32.0
1620151431.0,32.0
1620151431.0,32.0
1620152631.0,31.0
1620152631.0,31.0
1620152631.0,31.0
1620153832.0,31.0
1620153832.0,31.0
1620153832.0,31.0
1620155032.0,31.0
1620155032.0,31.0
1620155032.0,31.0
1620156232.0,31.0
1620156232.0,31.0
1620156232.0,31.0
1620157432.0,31.0
1620157432.0,31.0
1620157432.0,31.0
1620158632.0,31.0
1620158632.0,31.0
1620158632.0,31.0
1620159832.0,31.0
1620159832.0,31.0
1620159832.0,31.0
1620161032.0,31.0
1620161032.0,31.0
1620161032.0,31.0
1620162232.0,31.0
1620162232.0,31.0
1620162232.0,31.0
1620163431.0,31.0
1620163431.0,31.0
1620163431.0,31.0
1620164633.0,31.0
1620164633.0,31.0
1620164633.0,31.0
1620165832.0,31.0
1620165832.0,31.0
1620165832.0,31.0
1620167032.0,32.0
1620167032.0,32.0
1620167032.0,32.0
1620168232.0,32.0
1620168232.0,32.0
1620168232.0,32.0
1620169432.0,32.0
1620169432.0,32.0
1620169432.0,32.0
1620170631.0,32.0
1620170631.0,32.0
1620170631.0,32.0
1620171832.0,32.0
1620171832.0,32.0
1620171832.0,32.0
1620173031.0,32.0
1620173031.0,32.0
1620173031.0,32.0
1620174232.0,32.0
1620174232.0,32.0
1620174232.0,32.0
1620175432.0,32.0
1620175432.0,32.0
1620175432.0,32.0
1620176631.0,32.0
1620176631.0,32.0
1620176631.0,32.0
1620177832.0,32.0
1620177832.0,32.0
1620177832.0,32.0
1620179031.0,32.0
1620179031.0,32.0
1620179031.0,32.0
1620180232.0,32.0
1620180232.0,32.0
1620180232.0,32.0
1620181432.0,32.0
1620181432.0,32.0
1620181432.0,32.0
1620182632.0,32.0
1620182632.0,32.0
1620182632.0,32.0
1620183832.0,32.0
1620183832.0,32.0
1620183832.0,32.0
1620185032.0,32.0
1620185032.0,32.0
1620185032.0,32.0
1620186232.0,33.0
1620186232.0,33.0
1620186232.0,33.0
1620187432.0,33.0
1620187432.0,33.0
1620187432.0,33.0
1620188632.0,33.0
1620188632.0,33.0
1620188632.0,33.0
1620189831.0,34.0
1620189831.0,34.0
1620189831.0,34.0
1620191032.0,35.0
1620191032.0,35.0
1620191032.0,35.0
1620192232.0,36.0
1620192232.0,36.0
1620192232.0,36.0
1620193432.0,36.0
1620193432.0,36.0
1620193432.0,36.0
1620194632.0,36.0
1620194632.0,36.0
1620194632.0,36.0
1620195832.0,36.0
1620195832.0,36.0
1620195832.0,36.0
1620197032.0,36.0
1620197032.0,36.0
1620197032.0,36.0
1620198231.0,36.0
1620198231.0,36.0
1620198231.0,36.0
1620199432.0,36.0
1620199432.0,36.0
1620199432.0,36.0
1620200632.0,36.0
1620200632.0,36.0
1620200632.0,36.0
1620201832.0,36.0
1620201832.0,36.0
1620201832.0,36.0
1620203032.0,36.0
1620203032.0,36.0
1620203032.0,36.0
1620204232.0,36.0
1620204232.0,36.0
1620204232.0,36.0
1620205432.0,36.0
1620205432.0,36.0
1620205432.0,36.0
1620206632.0,36.0
1620206632.0,36.0
1620206632.0,36.0
1620207832.0,36.0
1620207832.0,36.0
1620207832.0,36.0
1620209032.0,36.0
1620209032.0,36.0
1620209032.0,36.0
1620210232.0,36.0
1620210232.0,36.0
1620210232.0,36.0
1620211431.0,36.0
1620211431.0,36.0
1620211431.0,36.0
1620212632.0,36.0
1620212632.0,36.0
1620212632.0,36.0
1620213832.0,36.0
1620213832.0,36.0
1620213832.0,36.0
1620215032.0,36.0
1620215032.0,36.0
1620215032.0,36.0
1620216232.0,36.0
1620216232.0,36.0
1620216232.0,36.0
1620217432.0,36.0
1620217432.0,36.0
1620217432.0,36.0
1620218632.0,35.0
1620218632.0,35.0
1620218632.0,35.0
1620219832.0,35.0
1620219832.0,35.0
1620219832.0,35.0
1620221031.0,35.0
1620221031.0,35.0
1620221031.0,35.0
1620222232.0,35.0
1620222232.0,35.0
1620222232.0,35.0
1620223432.0,35.0
1620223432.0,35.0
1620223432.0,35.0
1620224632.0,35.0
1620224632.0,35.0
1620224632.0,35.0
1620225832.0,35.0
1620225832.0,35.0
1620225832.0,35.0
1620227032.0,35.0
1620227032.0,35.0
1620227032.0,35.0
1620228232.0,35.0
1620228232.0,35.0
1620228232.0,35.0
1620229432.0,35.0
1620229432.0,35.0
1620229432.0,35.0
1620230632.0,35.0
1620230632.0,35.0
1620230632.0,35.0
1620231832.0,35.0
1620231832.0,35.0
1620231832.0,35.0
1620233032.0,34.0
1620233032.0,34.0
1620233032.0,34.0
1620234232.0,34.0
1620234232.0,34.0
1620234232.0,34.0
1620235431.0,34.0
1620235431.0,34.0
